1.00,0.14,0.43
0.99,0.09,0.45
1.00,0.13,0.43
1.00,0.13,0.41
1.00,0.06,0.43
0.99,0.09,0.43
1.01,0.10,0.41
1.02,0.13,0.41
1.00,0.10,0.43
1.00,0.09,0.41
1.00,0.10,0.43
1.00,0.05,0.40
1.00,0.09,0.40
1.02,0.11,0.41
1.00,0.14,0.43
0.99,0.09,0.43
0.98,0.10,0.40
1.00,0.14,0.40
0.99,0.13,0.41
1.00,0.11,0.43
1.01,0.13,0.41
0.99,0.13,0.40
0.99,0.10,0.37
1.00,0.10,0.44
1.01,0.09,0.43
1.01,0.10,0.41
0.99,0.11,0.43
0.99,0.10,0.43
0.98,0.08,0.44
0.96,0.10,0.44
0.98,0.09,0.43
0.99,0.13,0.43
0.98,0.14,0.44
1.00,0.14,0.41
1.00,0.10,0.41
1.01,0.11,0.41
0.99,0.11,0.43
1.00,0.11,0.43
1.01,0.06,0.43
1.02,0.09,0.45
1.01,0.08,0.43
0.98,0.08,0.43
0.99,0.09,0.44
1.00,0.13,0.45
0.99,0.11,0.41
1.00,0.09,0.44
1.01,0.10,0.46
1.00,0.11,0.43
1.00,0.09,0.43
1.00,0.06,0.43
0.99,0.09,0.43
1.00,0.04,0.41
1.01,0.09,0.41
1.01,0.09,0.40
1.01,0.09,0.40
1.02,0.06,0.40
1.01,0.11,0.40
1.01,0.08,0.41
0.99,0.14,0.43
1.00,0.08,0.41
1.01,0.06,0.44
1.01,0.05,0.41
1.01,0.08,0.44
1.01,0.11,0.41
1.00,0.14,0.43
1.01,0.10,0.43
1.01,0.06,0.43
1.01,0.05,0.41
1.01,0.06,0.41
1.00,0.04,0.45
0.99,0.11,0.43
0.99,0.04,0.44
1.01,0.06,0.43
1.02,0.05,0.43
1.00,0.09,0.40
0.99,0.13,0.45
0.98,0.11,0.43
0.99,0.09,0.43
0.98,0.13,0.39
0.96,0.10,0.45
0.98,0.11,0.40
1.04,0.11,0.45
0.99,0.13,0.44
1.00,0.16,0.45
0.99,0.10,0.46
0.99,0.10,0.40
0.99,0.09,0.41
1.00,0.11,0.47
1.00,0.10,0.41
1.00,0.13,0.41
0.98,0.14,0.41
1.00,0.16,0.44
0.99,0.16,0.40
0.98,0.11,0.43
0.96,0.11,0.44
0.98,0.14,0.44
1.00,0.14,0.43
0.99,0.09,0.43
1.01,0.13,0.41
0.98,0.11,0.43
1.00,0.05,0.45
1.02,0.10,0.45
1.00,0.10,0.40
1.00,0.13,0.41
0.96,0.10,0.40
0.96,0.14,0.45
1.01,0.15,0.43
1.00,0.13,0.43
1.00,0.15,0.44
1.01,0.14,0.45
1.01,0.16,0.45
1.02,0.13,0.45
1.01,0.09,0.44
1.00,0.10,0.44
1.00,0.10,0.45
0.99,0.10,0.45
0.98,0.13,0.47
0.99,0.10,0.44
1.00,0.13,0.44
0.96,0.06,0.44
0.99,0.11,0.45
1.00,0.10,0.45
1.01,0.13,0.44
1.01,0.11,0.43
1.00,0.11,0.40
0.98,0.10,0.40
1.00,0.11,0.39
1.00,0.16,0.43
0.96,0.13,0.46
1.00,0.06,0.36
1.01,0.08,0.40
1.01,0.10,0.41
1.04,0.10,0.41
1.02,0.11,0.41
1.01,0.10,0.41
1.00,0.06,0.45
0.99,0.09,0.45
1.04,0.10,0.44
1.01,0.13,0.44
1.00,0.05,0.44
0.99,0.05,0.45
0.99,0.09,0.41
0.98,0.10,0.43
0.99,0.10,0.43
0.99,0.09,0.45
0.95,0.14,0.44
0.96,0.05,0.43
1.00,0.08,0.41
0.98,0.06,0.43
0.98,0.06,0.45
0.96,0.08,0.43
0.98,0.09,0.41
0.98,0.09,0.40
0.99,0.08,0.40
1.00,0.10,0.41
1.00,0.04,0.40
0.98,0.06,0.43
1.00,0.13,0.43
1.00,0.04,0.43
1.01,0.05,0.45
0.99,0.06,0.43
1.01,0.00,0.43
1.01,-0.03,0.43
0.99,0.03,0.45
1.01,0.06,0.43
1.00,0.09,0.43
1.00,0.10,0.43
1.00,0.11,0.39
1.00,0.10,0.44
1.00,0.05,0.45
1.00,0.06,0.45
1.01,0.01,0.44
1.01,0.08,0.45
1.01,0.10,0.46
1.00,0.10,0.43
0.98,0.06,0.41
1.00,0.04,0.43
1.00,0.06,0.44
1.00,0.10,0.43
1.01,0.10,0.41
1.00,0.04,0.44
1.00,0.08,0.45
0.98,0.09,0.45
0.99,0.06,0.43
1.00,0.05,0.40
1.00,0.06,0.40
1.00,0.09,0.44
0.99,0.10,0.43
0.98,0.10,0.43
0.99,0.09,0.41
1.00,0.05,0.40
1.00,0.06,0.41
0.99,0.06,0.44
1.01,0.05,0.46
1.02,0.10,0.45
1.01,0.09,0.44
1.00,0.04,0.44
0.98,0.05,0.41
0.99,0.06,0.45
0.94,0.04,0.41
0.95,0.08,0.41
0.96,0.03,0.40
0.98,0.08,0.40
0.96,0.04,0.40
0.99,0.05,0.44
0.99,0.08,0.41
0.98,0.06,0.45
1.00,0.05,0.43
1.00,0.05,0.46
0.96,0.06,0.50
0.99,0.04,0.47
1.01,0.09,0.45
1.01,0.10,0.46
1.02,0.01,0.41
1.02,0.05,0.45
0.99,0.05,0.46
1.00,0.04,0.43
0.98,0.03,0.43
0.96,0.01,0.45
0.98,0.06,0.44
0.95,0.09,0.43
0.98,0.04,0.45
1.01,0.05,0.43
1.01,0.05,0.43
0.98,0.06,0.45
0.98,0.05,0.43
0.95,0.05,0.44
1.01,0.08,0.41
1.00,0.10,0.41
0.99,0.05,0.41
0.98,0.04,0.43
0.99,0.05,0.44
0.99,0.09,0.44
1.00,0.09,0.46
0.99,0.05,0.44
0.99,0.05,0.43
1.00,0.05,0.41
0.96,0.05,0.41
0.98,0.05,0.43
0.99,0.08,0.44
0.98,0.10,0.44
0.99,0.08,0.45
0.98,0.05,0.45
0.98,0.06,0.44
0.98,0.06,0.45
0.99,0.16,0.44
1.00,0.13,0.43
1.01,0.09,0.43
1.00,0.11,0.41
0.99,0.06,0.44
0.98,0.04,0.45
0.96,0.09,0.41
1.01,0.10,0.44
1.00,0.11,0.45
1.01,0.14,0.44
0.98,0.13,0.46
0.96,0.08,0.46
0.98,0.08,0.46
0.99,0.10,0.43
0.96,0.08,0.39
0.98,0.10,0.37
1.00,0.09,0.40
1.01,0.11,0.44
1.01,0.13,0.44
1.04,0.10,0.46
1.02,0.10,0.44
0.98,0.09,0.43
0.99,0.08,0.44
0.99,0.06,0.45
1.00,0.09,0.44
0.99,0.11,0.47
1.01,0.05,0.44
1.00,0.04,0.45
1.00,0.08,0.44
1.00,0.06,0.45
1.00,0.10,0.43
0.99,0.08,0.43
0.99,0.13,0.45
1.00,0.13,0.44
0.98,0.10,0.44
0.98,0.06,0.45
1.00,0.08,0.44
0.99,0.13,0.40
1.00,0.10,0.43
1.01,0.06,0.43
1.01,0.09,0.43
1.00,0.06,0.41
0.98,0.08,0.43
0.98,0.04,0.46
0.99,0.08,0.46
0.99,0.05,0.45
0.99,0.04,0.44
1.00,0.09,0.41
0.98,0.13,0.41
0.99,0.08,0.45
1.01,0.15,0.41
1.00,0.10,0.41
0.99,0.13,0.45
1.02,0.13,0.46
0.99,0.13,0.45
0.96,0.08,0.44
0.98,0.11,0.45
0.95,0.11,0.43
0.99,0.14,0.44
1.00,0.08,0.41
0.99,0.11,0.41
1.00,0.04,0.45
0.99,0.09,0.45
1.00,0.10,0.45
1.01,0.06,0.44
1.00,0.08,0.44
0.99,0.11,0.45
0.98,0.11,0.43
1.00,0.08,0.43
0.99,0.06,0.43
1.00,0.06,0.43
0.99,0.11,0.46
0.98,0.13,0.44
0.94,0.11,0.43
0.96,0.13,0.44
0.95,0.14,0.45
0.98,0.13,0.44
1.01,0.11,0.45
0.96,0.10,0.47
0.96,0.08,0.45
1.00,0.09,0.45
1.01,0.11,0.45
0.98,0.09,0.41
0.98,0.08,0.43
1.00,0.11,0.44
1.00,0.14,0.43
1.00,0.15,0.41
1.00,0.10,0.45
1.00,0.06,0.43
1.00,0.06,0.44
1.00,0.09,0.45
1.00,0.09,0.45
0.99,0.06,0.43
1.00,0.11,0.44
1.00,0.09,0.44
1.00,0.14,0.44
1.00,0.09,0.44
0.95,0.09,0.45
1.00,0.11,0.44
1.00,0.11,0.44
1.00,0.13,0.43
1.01,0.11,0.39
1.00,0.11,0.43
0.99,0.08,0.41
0.99,0.10,0.44
1.01,0.09,0.41
0.98,0.09,0.43
0.98,0.09,0.46
0.98,0.05,0.40
0.99,0.05,0.43
1.01,0.08,0.43
0.99,0.11,0.43
1.00,0.13,0.44
1.01,0.11,0.45
1.00,0.08,0.40
0.99,0.11,0.43
1.01,0.11,0.45
0.96,0.13,0.41
1.00,0.08,0.40
1.00,0.13,0.43
0.99,0.05,0.44
0.99,0.11,0.45
0.98,0.14,0.44
1.00,0.15,0.41
1.01,0.11,0.46
1.01,0.11,0.43
1.02,0.13,0.44
0.99,0.05,0.44
1.00,0.10,0.44
0.99,0.13,0.45
0.99,0.05,0.44
0.98,0.06,0.43
0.99,0.06,0.44
0.99,0.06,0.44
1.00,0.08,0.45
1.00,0.06,0.47
1.00,0.04,0.44
1.00,0.09,0.44
0.99,0.08,0.45
0.99,0.05,0.43
0.96,0.04,0.39
1.00,0.05,0.43
1.00,0.06,0.43
1.00,0.09,0.44
1.00,0.04,0.43
1.00,0.03,0.41
0.99,0.03,0.44
1.00,0.09,0.40
0.98,0.09,0.41
1.00,0.10,0.41
1.00,0.05,0.43
0.98,0.06,0.44
0.99,0.03,0.44
0.99,0.03,0.44
1.00,0.04,0.44
0.98,0.04,0.43
0.99,0.01,0.43
1.00,-0.01,0.43
1.02,0.01,0.43
0.98,0.01,0.45
1.00,0.05,0.41
0.96,0.05,0.43
0.99,0.03,0.40
0.98,0.00,0.41
0.99,0.03,0.41
0.99,0.05,0.44
0.99,0.05,0.43
0.99,0.06,0.45
1.00,0.04,0.44
1.01,0.05,0.43
0.99,0.03,0.43
1.00,0.09,0.46
1.00,0.06,0.43
0.98,0.06,0.43
0.99,0.08,0.43
0.99,0.06,0.44
0.99,0.08,0.44
1.02,0.04,0.43
1.00,0.05,0.41
1.00,0.04,0.41
0.98,0.06,0.44
0.96,0.09,0.41
0.99,0.04,0.41
0.99,0.10,0.40
1.02,0.08,0.44
1.01,0.06,0.45
1.00,0.04,0.44
0.99,0.04,0.39
1.02,0.01,0.40
1.02,0.03,0.43
1.00,0.09,0.41
0.99,0.06,0.40
0.99,0.06,0.41
0.98,0.03,0.43
0.98,0.04,0.44
0.98,0.09,0.43
0.99,0.09,0.37
0.99,0.09,0.40
0.99,0.08,0.45
0.98,0.09,0.43
0.99,0.11,0.40
1.00,0.10,0.40
0.99,0.05,0.45
1.00,0.06,0.43
1.00,0.09,0.43
1.00,0.09,0.43
0.99,0.08,0.41
1.00,0.08,0.44
0.98,0.05,0.41
1.02,0.09,0.47
0.96,0.08,0.41
1.00,0.06,0.41
1.00,0.13,0.44
1.01,0.13,0.45
1.00,0.10,0.45
1.00,0.13,0.44
0.99,0.11,0.41
1.01,0.09,0.40
1.00,0.04,0.40
0.99,0.08,0.41
0.99,0.09,0.41
0.99,0.14,0.43
1.00,0.11,0.40
1.00,0.08,0.40
0.99,0.09,0.41
0.99,0.13,0.41
1.00,0.06,0.41
1.00,0.13,0.41
1.00,0.04,0.44
0.98,0.06,0.44
1.00,0.08,0.43
1.01,0.11,0.43
1.01,0.13,0.41
1.00,0.09,0.40
0.99,0.10,0.40
1.00,0.08,0.41
1.01,0.10,0.44
1.01,0.09,0.44
0.99,0.13,0.43
1.00,0.14,0.40
0.99,0.16,0.41
1.01,0.14,0.43
1.00,0.13,0.43
1.01,0.14,0.43
0.99,0.10,0.40
0.96,0.13,0.37
0.98,0.13,0.40
0.96,0.13,0.43
0.98,0.09,0.43
0.91,0.11,0.43
0.99,0.10,0.43
1.00,0.09,0.44
1.00,0.09,0.44
1.01,0.13,0.44
1.00,0.13,0.43
1.00,0.09,0.46
0.98,0.09,0.46
0.98,0.09,0.47
1.00,0.13,0.45
1.00,0.10,0.44
1.02,0.08,0.43
1.00,0.08,0.41
1.00,0.10,0.43
0.99,0.08,0.41
1.00,0.11,0.41
1.00,0.13,0.41
1.00,0.13,0.43
1.01,0.06,0.41
0.99,0.11,0.41
1.00,0.11,0.41
1.00,0.08,0.43
1.00,0.11,0.44
1.00,0.13,0.44
1.02,0.14,0.43
1.00,0.14,0.41
0.99,0.15,0.44
0.96,0.09,0.45
0.94,0.09,0.45
0.96,0.11,0.44
0.99,0.13,0.41
0.98,0.15,0.37
0.99,0.11,0.40
0.98,0.09,0.44
0.99,0.11,0.40
1.00,0.13,0.43
0.99,0.13,0.41
0.99,0.14,0.44
1.00,0.14,0.43
1.01,0.13,0.44
1.01,0.13,0.41
1.01,0.09,0.45
1.00,0.05,0.44
1.00,0.10,0.41
0.99,0.10,0.39
0.98,0.11,0.40
0.95,0.10,0.43
0.99,0.14,0.40
0.99,0.13,0.40
1.00,0.13,0.40
0.98,0.13,0.43
0.98,0.11,0.41
0.95,0.10,0.41
0.98,0.13,0.41
0.98,0.09,0.45
0.96,0.06,0.43
0.98,0.05,0.44
0.96,0.08,0.43
0.98,0.09,0.45
1.00,0.09,0.44
1.01,0.11,0.40
1.05,0.10,0.43
1.02,0.11,0.44
1.00,0.09,0.43
1.00,0.11,0.47
0.98,0.08,0.41
0.96,0.09,0.40
0.99,0.13,0.43
0.99,0.11,0.43
1.04,0.09,0.41
1.01,0.05,0.41
1.00,0.05,0.43
1.01,0.05,0.43
1.01,0.09,0.43
1.00,0.10,0.43
1.00,0.08,0.40
0.96,0.06,0.41
1.00,0.09,0.40
1.01,0.08,0.41
1.01,0.05,0.41
1.00,0.04,0.40
1.02,0.08,0.41
1.00,0.05,0.44
1.00,0.03,0.43
1.00,0.05,0.39
1.00,0.05,0.40
1.01,0.11,0.40
1.05,0.14,0.41
1.02,0.13,0.45
0.99,0.05,0.41
1.00,-0.01,0.43
1.00,0.00,0.41
1.00,0.09,0.43
0.99,0.09,0.43
1.01,0.09,0.41
1.01,0.08,0.41
1.01,0.01,0.44
1.01,0.08,0.44
1.00,0.10,0.43
1.00,0.10,0.40
0.99,0.09,0.45
0.98,0.13,0.44
0.96,0.10,0.45
0.98,-0.01,0.45
0.96,-0.06,0.44
0.99,-0.03,0.44
1.04,0.01,0.43
1.08,0.11,0.41
1.10,0.09,0.32
1.04,0.11,0.31
0.95,0.09,0.34
0.91,0.05,0.39
0.88,-0.03,0.34
0.88,0.03,0.37
0.95,0.06,0.37
0.96,0.08,0.39
1.02,0.13,0.39
1.09,0.13,0.36
1.11,0.15,0.40
1.08,0.09,0.41
1.06,0.05,0.41
1.00,0.03,0.41
1.01,0.00,0.37
1.01,-0.01,0.39
1.02,-0.01,0.39
1.05,-0.03,0.36
1.01,-0.01,0.40
1.01,-0.06,0.40
1.04,-0.03,0.40
1.02,-0.08,0.39
1.01,-0.06,0.39
1.00,-0.09,0.39
1.01,-0.13,0.37
1.00,-0.15,0.40
1.02,-0.16,0.40
1.02,-0.15,0.39
1.04,-0.14,0.40
1.04,-0.14,0.41
1.04,-0.10,0.41
1.02,-0.09,0.39
0.98,-0.14,0.39
1.00,-0.13,0.41
1.01,-0.13,0.40
0.99,-0.15,0.34
0.96,-0.13,0.37
0.95,-0.13,0.37
0.93,-0.15,0.39
0.90,-0.19,0.40
0.95,-0.19,0.39
0.95,-0.19,0.44
1.01,-0.11,0.41
1.05,0.00,0.41
1.08,0.04,0.37
1.08,0.03,0.40
1.08,-0.06,0.39
0.96,-0.11,0.37
0.99,-0.13,0.35
0.99,-0.06,0.39
1.05,-0.06,0.41
1.00,-0.11,0.43
0.95,-0.09,0.41
0.98,-0.09,0.40
0.99,-0.10,0.43
0.99,-0.10,0.36
1.01,-0.11,0.39
1.01,-0.09,0.39
1.01,-0.03,0.32
1.05,-0.06,0.37
1.05,-0.11,0.34
1.00,-0.10,0.41
0.98,-0.10,0.43
0.99,-0.14,0.37
0.98,-0.11,0.39
1.00,-0.13,0.39
1.00,-0.08,0.39
1.02,-0.06,0.41
1.04,-0.03,0.43
1.04,-0.05,0.41
1.06,-0.03,0.40
1.05,-0.05,0.41
1.04,-0.03,0.43
1.01,0.00,0.37
1.04,0.04,0.43
0.99,0.03,0.41
1.00,-0.01,0.43
1.00,-0.04,0.39
1.02,-0.10,0.40
0.99,-0.08,0.45
0.99,-0.11,0.46
1.00,-0.10,0.45
1.00,-0.08,0.43
1.01,-0.04,0.41
1.02,-0.03,0.41
1.01,-0.08,0.41
1.01,-0.04,0.44
1.00,-0.05,0.39
1.00,-0.03,0.40
1.00,-0.03,0.41
1.02,0.00,0.39
1.00,-0.08,0.40
1.01,-0.04,0.41
1.00,-0.10,0.41
0.98,-0.08,0.37
0.98,-0.06,0.40
0.99,-0.06,0.43
1.01,-0.08,0.41
1.00,-0.08,0.41
1.00,-0.08,0.41
1.00,-0.08,0.43
1.00,-0.06,0.41
1.01,-0.04,0.41
1.01,-0.06,0.40
0.96,-0.10,0.37
0.98,-0.08,0.36
0.93,-0.06,0.41
0.98,-0.06,0.41
0.96,-0.08,0.41
0.99,-0.13,0.41
0.98,-0.17,0.41
0.99,-0.16,0.40
1.01,-0.13,0.40
1.06,-0.09,0.39
1.09,-0.03,0.41
1.05,-0.03,0.43
1.04,-0.01,0.41
1.01,0.00,0.40
1.01,-0.06,0.40
1.01,-0.13,0.40
1.01,-0.13,0.37
1.04,-0.11,0.39
1.01,-0.10,0.39
1.01,-0.06,0.41
1.01,-0.08,0.37
1.01,-0.13,0.41
1.02,-0.14,0.40
1.02,-0.11,0.41
0.99,-0.11,0.40
1.00,-0.11,0.40
1.02,-0.05,0.40
1.01,-0.06,0.41
1.00,-0.09,0.40
1.00,-0.09,0.39
1.01,-0.06,0.41
0.99,-0.11,0.40
0.99,-0.08,0.37
1.00,-0.06,0.39
0.99,-0.10,0.41
0.99,-0.10,0.43
1.01,-0.10,0.37
1.01,-0.10,0.40
1.00,-0.08,0.41
1.00,-0.05,0.41
0.98,-0.08,0.43
1.00,-0.08,0.45
1.00,-0.04,0.43
1.01,-0.05,0.41
1.01,-0.05,0.45
1.02,-0.09,0.40
1.00,-0.08,0.39
0.99,-0.05,0.43
1.00,-0.09,0.41
0.99,-0.06,0.43
0.98,-0.09,0.40
0.99,-0.08,0.39
0.99,-0.08,0.40
1.01,-0.05,0.40
1.04,-0.09,0.41
1.05,-0.06,0.36
1.04,-0.09,0.43
1.00,-0.09,0.43
1.01,-0.11,0.41
1.00,-0.10,0.35
1.04,-0.05,0.40
1.06,-0.05,0.39
1.01,-0.05,0.43
0.99,-0.06,0.41
1.01,-0.06,0.37
1.00,-0.09,0.40
0.98,-0.13,0.39
1.00,-0.11,0.40
1.02,-0.09,0.39
0.99,-0.11,0.41
1.01,-0.09,0.40
1.02,-0.10,0.35
1.00,-0.10,0.40
1.02,-0.13,0.40
0.99,-0.11,0.40
1.01,-0.13,0.40
1.02,-0.08,0.40
1.02,-0.10,0.35
1.00,-0.08,0.36
1.01,-0.05,0.40
1.00,-0.05,0.40
1.02,-0.06,0.40
1.02,-0.09,0.39
1.04,-0.09,0.44
1.02,-0.05,0.43
1.01,-0.11,0.41
0.99,-0.10,0.40
1.00,-0.13,0.41
1.00,-0.13,0.43
1.00,-0.09,0.41
1.01,-0.08,0.41
1.02,-0.09,0.41
1.00,-0.09,0.40
1.01,-0.09,0.41
1.04,-0.06,0.41
1.02,-0.06,0.41
1.01,-0.05,0.43
1.01,-0.08,0.44
1.05,-0.06,0.37
1.01,-0.08,0.39
1.01,-0.08,0.39
1.02,-0.09,0.39
1.02,-0.09,0.36
1.00,-0.05,0.43
1.00,-0.09,0.41
1.00,-0.09,0.40
1.02,-0.10,0.40
1.02,-0.09,0.41
0.99,-0.14,0.41
1.02,-0.13,0.36
1.01,-0.08,0.40
1.02,-0.10,0.41
1.01,-0.06,0.41
1.01,-0.09,0.41
1.01,-0.11,0.40
1.02,-0.10,0.43
1.00,-0.10,0.41
0.99,-0.11,0.39
1.01,-0.11,0.40
1.05,-0.05,0.40
1.01,-0.08,0.40
1.01,-0.09,0.39
1.00,-0.10,0.41
1.02,-0.08,0.39
1.02,-0.09,0.37
1.01,-0.09,0.39
1.01,-0.04,0.37
1.04,-0.08,0.39
1.01,-0.09,0.40
1.01,-0.09,0.40
1.01,-0.08,0.37
0.99,-0.04,0.40
0.99,-0.05,0.37
1.01,-0.09,0.40
1.01,-0.09,0.40
1.04,-0.08,0.40
1.00,-0.10,0.41
1.01,-0.10,0.41
1.01,-0.05,0.41
1.02,-0.04,0.43
1.02,-0.06,0.39
1.01,-0.06,0.40
1.01,-0.08,0.41
0.99,-0.05,0.39
1.04,-0.05,0.40
1.02,-0.01,0.43
1.01,-0.05,0.37
1.00,-0.09,0.32
0.99,-0.09,0.39
0.99,-0.08,0.41
1.00,-0.06,0.44
1.01,-0.10,0.43
1.01,-0.05,0.37
1.01,-0.08,0.40
0.99,-0.11,0.40
1.04,-0.10,0.40
1.02,-0.11,0.41
1.01,-0.10,0.40
1.04,-0.06,0.43
1.00,-0.06,0.36
1.00,-0.08,0.40
1.00,-0.10,0.39
1.00,-0.06,0.36
1.01,-0.08,0.40
1.01,-0.08,0.40
1.02,-0.08,0.40
1.02,-0.10,0.40
1.01,-0.10,0.40
1.00,-0.09,0.37
1.04,-0.08,0.40
1.02,-0.09,0.39
0.98,-0.09,0.39
1.00,-0.09,0.39
1.00,-0.08,0.43
1.02,-0.08,0.41
1.00,-0.10,0.39
0.98,-0.10,0.37
1.04,-0.13,0.39
1.01,-0.09,0.39
1.02,-0.08,0.40
1.01,-0.09,0.39
0.98,-0.08,0.39
1.01,-0.10,0.41
1.01,-0.10,0.40
1.01,-0.10,0.41
1.01,-0.06,0.40
1.04,-0.10,0.37
0.99,-0.11,0.40
0.99,-0.11,0.43
0.99,-0.08,0.40
1.00,-0.03,0.39
1.00,-0.03,0.39
1.06,-0.04,0.40
1.01,0.00,0.39
1.01,-0.04,0.36
1.00,-0.05,0.35
1.00,-0.10,0.40
1.00,-0.08,0.40
1.00,-0.06,0.41
1.04,-0.04,0.41
0.99,-0.04,0.44
1.00,-0.06,0.40
0.99,-0.09,0.43
1.01,-0.06,0.39
1.02,-0.05,0.39
1.02,-0.05,0.40
1.04,-0.04,0.41
0.99,-0.03,0.40
1.00,-0.09,0.37
1.01,-0.10,0.39
1.01,-0.10,0.41
1.01,-0.10,0.41
1.00,-0.08,0.41
1.02,-0.03,0.41
1.01,-0.06,0.39
1.02,-0.10,0.41
1.00,-0.06,0.41
1.01,-0.06,0.41
1.01,-0.08,0.40
1.05,-0.05,0.41
1.02,-0.09,0.40
0.99,-0.06,0.41
1.00,-0.08,0.41
0.99,-0.08,0.43
1.01,-0.10,0.44
1.01,-0.08,0.41
1.04,-0.05,0.43
1.02,-0.09,0.40
0.99,-0.11,0.40
1.01,-0.10,0.41
1.02,-0.08,0.43
1.01,-0.08,0.41
1.01,-0.06,0.41
1.00,-0.05,0.37
0.99,-0.09,0.41
1.00,-0.11,0.43
1.00,-0.06,0.41
1.01,-0.03,0.39
0.99,-0.03,0.39
0.99,-0.03,0.39
1.02,-0.04,0.40
1.01,-0.11,0.40
1.01,-0.06,0.40
1.01,-0.05,0.40
1.01,-0.05,0.40
1.01,-0.08,0.40
1.01,-0.13,0.39
1.01,-0.09,0.39
1.02,-0.09,0.39
1.02,-0.08,0.40
1.04,-0.10,0.41
1.04,-0.08,0.43
1.01,-0.11,0.40
1.01,-0.06,0.39
1.01,-0.13,0.39
1.00,-0.10,0.41
1.01,-0.10,0.34
1.00,-0.10,0.41
1.00,-0.08,0.39
1.00,-0.08,0.39
0.96,-0.08,0.40
1.00,-0.08,0.40
1.02,-0.10,0.41
1.00,-0.06,0.41
0.98,-0.11,0.43
1.02,-0.10,0.35
1.01,-0.11,0.39
1.00,-0.08,0.40
1.01,-0.04,0.43
1.00,-0.05,0.43
1.00,-0.06,0.41
0.99,-0.09,0.41
1.00,-0.08,0.41
1.02,-0.04,0.40
1.04,-0.06,0.39
1.02,-0.08,0.40
1.02,-0.05,0.44
1.02,-0.04,0.37
0.98,-0.09,0.37
1.00,-0.08,0.40
1.00,-0.13,0.40
0.99,-0.05,0.40
1.01,-0.04,0.40
1.04,-0.04,0.39
1.01,-0.09,0.39
1.00,-0.06,0.41
1.01,-0.09,0.43
1.01,-0.10,0.41
1.00,-0.06,0.41
1.01,-0.05,0.39
1.00,-0.09,0.44
1.00,-0.05,0.41
1.00,-0.09,0.41
1.01,-0.05,0.37
1.02,-0.06,0.40
1.02,-0.06,0.41
1.02,-0.09,0.39
1.02,-0.10,0.43
1.00,-0.10,0.39
1.01,-0.14,0.41
1.02,-0.08,0.40
1.00,-0.10,0.39
1.00,-0.09,0.34
1.01,-0.05,0.32
0.99,-0.08,0.37
1.01,-0.08,0.35
1.00,-0.09,0.39
1.00,-0.13,0.41
1.01,-0.09,0.36
1.01,-0.05,0.36
1.04,-0.08,0.40
1.02,-0.09,0.41
1.00,-0.05,0.39
1.00,-0.08,0.36
1.04,-0.08,0.41
1.02,-0.09,0.36
1.01,-0.04,0.41
1.00,-0.08,0.36
1.00,-0.11,0.37
1.02,-0.10,0.37
1.01,-0.06,0.37
0.99,-0.10,0.40
0.98,-0.08,0.40
0.99,-0.09,0.44
1.00,-0.10,0.40
1.02,-0.10,0.39
1.02,-0.11,0.37
1.02,-0.09,0.36
1.02,-0.08,0.40
1.01,-0.09,0.41
1.02,-0.10,0.40
1.00,-0.10,0.40
1.00,-0.10,0.43
1.01,-0.08,0.43
1.01,-0.10,0.41
1.00,-0.13,0.44
1.01,-0.11,0.43
1.01,-0.10,0.41
1.00,-0.08,0.40
1.01,-0.09,0.41
1.01,-0.09,0.41
1.04,-0.09,0.44
1.01,-0.05,0.41
0.99,-0.09,0.41
1.00,-0.09,0.41
0.96,-0.10,0.41
0.99,-0.11,0.41
1.00,-0.05,0.44
1.02,-0.04,0.41
1.00,-0.08,0.41
1.00,-0.08,0.41
0.98,-0.10,0.41
0.99,-0.13,0.41
1.00,-0.10,0.43
1.01,-0.10,0.39
1.02,-0.11,0.44
1.04,-0.08,0.41
1.00,-0.09,0.44
1.00,-0.09,0.40
0.99,-0.08,0.40
1.01,-0.09,0.41
1.01,-0.09,0.41
1.00,-0.09,0.41
0.99,-0.09,0.40
0.98,-0.09,0.41
1.00,-0.11,0.43
1.04,-0.06,0.40
1.01,-0.08,0.43
1.01,-0.10,0.40
1.01,-0.11,0.37
1.01,-0.05,0.41
1.02,-0.06,0.39
1.00,-0.08,0.41
1.00,-0.05,0.41
0.99,-0.05,0.37
1.02,-0.08,0.37
1.02,-0.10,0.40
1.01,-0.09,0.41
0.98,-0.10,0.40
1.01,-0.11,0.41
1.01,-0.10,0.40
1.02,-0.08,0.40
0.98,-0.05,0.39
0.99,-0.08,0.40
1.01,-0.10,0.40
1.01,-0.09,0.40
0.98,-0.09,0.41
1.00,-0.09,0.40
1.00,-0.08,0.40
1.02,-0.04,0.41
1.00,-0.11,0.40
0.99,-0.10,0.35
1.01,-0.08,0.40
1.02,-0.06,0.41
1.00,-0.10,0.37
1.00,-0.10,0.41
0.99,-0.08,0.41
1.01,-0.10,0.37
1.00,-0.13,0.41
0.96,-0.11,0.43
1.00,-0.09,0.43
1.04,-0.08,0.41
1.01,-0.10,0.41
1.04,-0.09,0.41
1.05,-0.08,0.43
1.04,-0.10,0.41
1.04,-0.11,0.39
1.02,-0.09,0.40
1.01,-0.08,0.40
1.01,-0.10,0.39
1.00,-0.08,0.41
0.99,-0.09,0.46
1.02,-0.11,0.41
1.02,-0.08,0.37
1.00,-0.10,0.39
1.01,-0.10,0.39
0.98,-0.08,0.35
1.00,-0.11,0.36
