112.4,262143,262143
112.42,262143,262143
112.44,262143,262143
112.46,262143,262143
112.48,262143,262143
112.5,262143,262143
112.52,262143,262143
112.54,262143,262143
112.56,262143,262143
112.58,262143,262143
112.6,262143,262143
112.62,262143,262143
112.64,262143,262143
112.66,262143,262143
112.68,262143,262143
112.7,262143,262143
112.72,262143,262143
112.74,262143,262143
112.76,262143,262143
112.78,262143,262143
112.8,262143,262143
112.82,262143,262143
112.84,262143,262143
112.86,262143,262143
112.88,262143,262143
112.9,262143,262143
112.92,262143,262143
112.94,262143,262143
112.96,262143,262143
112.98,262143,262143
113,262143,262143
113.02,262143,262143
113.04,262143,262143
113.06,262143,262143
113.08,262143,262143
113.1,262143,262143
113.12,262143,262143
113.14,262143,262143
113.16,262143,262143
113.18,262143,262143
113.2,262143,262143
113.22,262143,262143
113.24,262143,262143
113.26,262143,262143
113.28,262143,262143
113.3,262143,262143
113.32,262143,262143
113.34,262143,262143
113.36,262143,262143
113.38,262143,262143
113.4,262143,262143
113.42,262143,262143
113.44,262143,262143
113.46,262143,262143
113.48,262143,262143
113.5,262143,262143
113.52,262143,262143
113.54,262143,262143
113.56,262143,262143
113.58,262143,262143
113.6,262143,262143
113.62,262143,262143
113.64,262143,262143
113.66,262143,262143
113.68,262143,262143
113.7,262143,262143
113.72,262143,262143
113.74,262143,262143
113.76,262143,262143
113.78,262143,262143
113.8,262143,262143
113.82,262143,262143
113.84,262143,262143
113.86,262143,262143
113.88,262143,262143
113.9,262143,262143
113.92,262143,262143
113.94,262143,262143
113.96,262143,262143
113.98,262143,262143
114,262143,262143
114.02,262143,262143
114.04,262143,262143
114.06,262143,262143
114.08,262143,262143
114.1,262143,262143
114.12,262143,262143
114.14,262143,262143
114.16,262143,262143
114.18,262143,262143
114.2,262143,262143
114.22,262143,262143
114.24,262143,262143
114.26,262143,262143
114.28,262143,262143
114.3,262143,262143
114.32,262143,262143
114.34,262143,262143
114.36,262143,262143
114.38,262143,262143
114.4,262143,262143
114.42,262143,262143
114.44,262143,262143
114.46,262143,262143
114.48,262143,262143
114.5,262143,262143
114.52,262143,262143
114.54,262143,262143
114.56,262143,262143
114.58,262143,262143
114.6,262143,262143
114.62,262143,262143
114.64,262143,262143
114.66,262143,262143
114.68,262143,262143
114.7,262143,262143
114.72,262143,262143
114.74,262143,262143
114.76,262143,262143
114.78,262143,262143
114.8,262143,262143
114.82,262143,262143
114.84,262143,262143
114.86,262143,262143
114.88,262143,262143
114.9,262143,262143
114.92,262143,262143
114.94,262143,262143
114.96,262143,262143
114.98,262143,262143
115,262143,262143
115.02,262143,262143
115.04,262143,262143
115.06,262143,262143
115.08,262143,262143
115.1,262143,262143
115.12,262143,262143
115.14,262143,262143
115.16,262143,262143
115.18,262143,262143
115.2,262143,262143
115.22,262143,262143
115.24,262143,262143
115.26,262143,262143
115.28,262143,262143
115.3,262143,262143
115.32,262143,262143
115.34,262143,262143
115.36,262143,262143
115.38,262143,262143
115.4,262143,262143
115.42,262143,262143
115.44,262143,262143
115.46,262143,262143
115.48,262143,262143
115.5,262143,262143
115.52,262143,262143
115.54,262143,262143
115.56,262143,262143
115.58,262143,262143
115.6,262143,262143
115.62,262143,262143
115.64,262143,262143
115.66,262143,262143
115.68,262143,262143
115.7,262143,262143
115.72,262143,262143
115.74,262143,262143
115.76,262143,262143
115.78,262143,262143
115.8,262143,262143
115.82,262143,262143
115.84,262143,262143
115.86,262143,262143
115.88,262143,262143
115.9,262143,262143
115.92,262143,262143
115.94,262143,262143
115.96,262143,262143
115.98,262143,262143
116,262143,262143
116.02,262143,262143
116.04,262143,262143
116.06,262143,262143
116.08,262143,262143
116.1,262143,262143
116.12,262143,262143
116.14,262143,262143
116.16,262143,262143
116.18,262143,262143
116.2,262143,262143
116.22,262143,262143
116.24,262143,262143
116.26,262143,262143
116.28,262143,262143
116.3,262143,262143
116.32,262143,262143
116.34,262143,262143
116.36,262143,262143
116.38,262143,262143
116.4,262143,262143
116.42,262143,262143
116.44,262143,262143
116.46,262143,262143
116.48,262143,262143
116.5,262143,262143
116.52,262143,262143
116.54,262143,262143
116.56,262143,262143
116.58,262143,262143
116.6,262143,262143
116.62,262143,262143
116.64,262143,262143
116.66,262143,262143
116.68,262143,262143
116.7,262143,262143
116.72,262143,262143
116.74,262143,262143
116.76,262143,262143
116.78,262143,262143
116.8,262143,262143
116.82,262143,262143
116.84,262143,262143
116.86,262143,262143
116.88,262143,262143
116.9,262143,262143
116.92,262143,262143
116.94,262143,262143
116.96,262143,262143
116.98,262143,262143
117,262143,262143
117.02,262143,262143
117.04,262143,262143
117.06,262143,262143
117.08,262143,262143
117.1,262143,262143
117.12,262143,262143
117.14,262143,262143
117.16,262143,262143
117.18,262143,262143
117.2,262143,262143
117.22,262143,262143
117.24,262143,262143
117.26,262143,262143
117.28,262143,262143
117.3,262143,262143
117.32,262143,262143
117.34,262143,262143
117.36,262143,262143
117.38,262143,262143
117.4,262143,262143
117.42,262143,262143
117.44,262143,262143
117.46,262143,262143
117.48,262143,262143
117.5,262143,262143
117.52,262143,262143
117.54,262143,262143
117.56,262143,262143
117.58,262143,262143
117.6,262143,262143
117.62,262143,262143
117.64,262143,262143
117.66,262143,262143
117.68,262143,262143
117.7,262143,262143
117.72,262143,262143
117.74,262143,262143
117.76,262143,262143
117.78,262143,262143
117.8,262143,262143
117.82,262143,262143
117.84,262143,262143
117.86,262143,262143
117.88,262143,262143
117.9,262143,262143
117.92,262143,262143
117.94,262143,262143
117.96,262143,262143
117.98,262143,262143
118,262143,262143
118.02,262143,262143
118.04,262143,262143
118.06,262143,262143
118.08,262143,262143
118.1,262143,262143
118.12,262143,262143
118.14,262143,262143
118.16,262143,262143
118.18,262143,262143
118.2,262143,262143
118.22,262143,262143
118.24,262143,262143
118.26,262143,262143
118.28,262143,262143
118.3,262143,262143
118.32,262143,262143
118.34,262143,262143
118.36,262143,262143
118.38,262143,262143
118.4,262143,262143
118.42,262143,262143
118.44,262143,262143
118.46,262143,262143
118.48,262143,262143
118.5,262143,262143
118.52,262143,262143
118.54,262143,262143
118.56,262143,262143
118.58,262143,262143
118.6,262143,262143
118.62,262143,262143
118.64,262143,262143
118.66,262143,262143
118.68,262143,262143
118.7,262143,262143
118.72,262143,262143
118.74,262143,262143
118.76,262143,262143
118.78,262143,262143
118.8,262143,262143
118.82,262143,262143
118.84,262143,262143
118.86,262143,262143
118.88,262143,262143
118.9,262143,262143
118.92,262143,262143
118.94,262143,262143
118.96,262143,262143
118.98,262143,262143
119,262143,262143
119.02,262143,262143
119.04,262143,262143
119.06,262143,262143
119.08,262143,262143
119.1,262143,262143
119.12,262143,262143
119.14,262143,262143
119.16,262143,262143
119.18,262143,262143
119.2,262143,262143
119.22,262143,262143
119.24,262143,262143
119.26,262143,262143
119.28,262143,262143
119.3,262143,262143
119.32,262143,262143
119.34,262143,262143
119.36,262143,262143
119.38,262143,262143
119.4,262143,262143
119.42,262143,262143
119.44,262143,262143
119.46,262143,262143
119.48,262143,262143
119.5,262143,262143
119.52,262143,262143
119.54,262143,262143
119.56,262143,262143
119.58,262143,262143
119.6,262143,262143
119.62,262143,262143
119.64,262143,262143
119.66,262143,262143
119.68,262143,262143
119.7,262143,262143
119.72,262143,262143
119.74,262143,262143
119.76,262143,262143
119.78,262143,262143
119.8,262143,262143
119.82,262143,262143
119.84,262143,262143
119.86,262143,262143
119.88,262143,262143
119.9,262143,262143
119.92,262143,262143
119.94,262143,262143
119.96,262143,262143
119.98,262143,262143
120,262143,262143
120.02,262143,262143
120.04,262143,262143
120.06,262143,262143
120.08,262143,262143
120.1,262143,262143
120.12,262143,262143
120.14,262143,262143
120.16,262143,262143
120.18,262143,262143
120.2,262143,262143
120.22,262143,262143
120.24,262143,262143
120.26,262143,262143
120.28,262143,262143
120.3,262143,262143
120.32,262143,262143
120.34,262143,262143
120.36,262143,262143
120.38,262143,262143
120.4,262143,262143
120.42,262143,262143
120.44,262143,262143
120.46,262143,262143
120.48,262143,262143
120.5,262143,262143
120.52,262143,262143
120.54,262143,262143
120.56,262143,262143
120.58,262143,262143
120.6,262143,262143
120.62,262143,262143
120.64,262143,262143
120.66,262143,262143
120.68,262143,262143
120.7,262143,262143
120.72,262143,262143
120.74,262143,262143
120.76,262143,262143
120.78,262143,262143
120.8,262143,262143
120.82,262143,262143
120.84,262143,262143
120.86,262143,262143
120.88,262143,262143
120.9,262143,262143
120.92,262143,262143
120.94,262143,262143
120.96,262143,262143
120.98,262143,262143
121,262143,262143
121.02,262143,262143
121.04,262143,262143
121.06,262143,262143
121.08,262143,262143
121.1,262143,262143
121.12,262143,262143
121.14,262143,262143
121.16,262143,262143
121.18,262143,262143
121.2,262143,262143
121.22,262143,262143
121.24,262143,262143
121.26,262143,262143
121.28,262143,262143
121.3,262143,262143
121.32,262143,262143
121.34,262143,262143
121.36,262143,262143
121.38,262143,262143
121.4,262143,262143
121.42,262143,262143
121.44,262143,262143
121.46,262143,262143
121.48,262143,262143
121.5,262143,262143
121.52,262143,262143
121.54,262143,262143
121.56,262143,262143
121.58,262143,262143
121.6,262143,262143
121.62,262143,262143
121.64,262143,262143
121.66,262143,262143
121.68,262143,262143
121.7,262143,262143
121.72,262143,262143
121.74,262143,262143
121.76,262143,262143
121.78,262143,262143
121.8,262143,262143
121.82,262143,262143
121.84,262143,262143
121.86,262143,262143
121.88,262143,262143
121.9,262143,262143
121.92,262143,262143
121.94,262143,262143
121.96,262143,262143
121.98,262143,262143
122,262143,262143
122.02,262143,262143
122.04,262143,262143
122.06,262143,262143
122.08,262143,262143
122.1,262143,262143
122.12,262143,262143
122.14,262143,262143
122.16,262143,262143
122.18,262143,262143
122.2,262143,262143
122.22,262143,262143
122.24,262143,262143
122.26,262143,262143
122.28,262143,262143
122.3,262143,262143
122.32,262143,262143
122.34,262143,262143
122.36,262143,262143
122.38,262143,262143
122.4,262143,262143
122.42,262143,262143
122.44,262143,262143
122.46,262143,262143
122.48,262143,262143
122.5,262143,262143
122.52,262143,262143
122.54,262143,262143
122.56,262143,262143
122.58,262143,262143
122.6,262143,262143
122.62,262143,262143
122.64,262143,262143
122.66,262143,262143
122.68,262143,262143
122.7,262143,262143
122.72,262143,262143
122.74,262143,262143
122.76,262143,262143
122.78,262143,262143
122.8,262143,262143
122.82,262143,262143
122.84,262143,262143
122.86,262143,262143
122.88,262143,262143
122.9,262143,262143
122.92,262143,262143
122.94,262143,262143
122.96,262143,262143
122.98,262143,262143
123,262143,262143
123.02,262143,262143
123.04,262143,262143
123.06,262143,262143
123.08,262143,262143
123.1,262143,262143
123.12,262143,262143
123.14,262143,262143
123.16,262143,262143
123.18,262143,262143
123.2,262143,262143
123.22,262143,262143
123.24,262143,262143
123.26,262143,262143
123.28,262143,262143
123.3,262143,262143
123.32,262143,262143
123.34,262143,262143
123.36,262143,262143
123.38,262143,262143
123.4,262143,262143
123.42,262143,262143
123.44,262143,262143
123.46,262143,262143
123.48,262143,262143
123.5,262143,262143
123.52,262143,262143
123.54,262143,262143
123.56,262143,262143
123.58,262143,262143
123.6,262143,262143
123.62,262143,262143
123.64,262143,262143
123.66,262143,262143
123.68,262143,262143
123.7,262143,262143
123.72,262143,262143
123.74,262143,262143
123.76,262143,262143
123.78,262143,262143
123.8,262143,262143
123.82,262143,262143
123.84,262143,262143
123.86,262143,262143
123.88,262143,262143
123.9,262143,262143
123.92,262143,262143
123.94,262143,262143
123.96,262143,262143
123.98,262143,262143
124,24965,18410
124.02,24961,18448
124.04,25005,18406
124.06,24983,18456
124.08,24947,18422
124.1,24923,18415
124.12,24948,18420
124.14,24926,18441
124.16,24942,18414
124.18,24990,18363
124.2,24974,18405
124.22,24905,18424
124.24,24964,18372
124.26,24946,18414
124.28,24978,18435
124.3,24958,18371
124.32,24969,18451
124.34,24956,18420
124.36,24950,18435
124.38,24947,18427
124.4,24957,18390
124.42,24950,18415
124.44,24956,18364
124.46,24982,18490
124.48,24968,18425
124.5,24956,18397
124.52,24973,18464
124.54,24977,18439
124.56,25009,18401
124.58,24955,18406
124.6,25023,18396
124.62,24957,18462
124.64,24956,18433
124.66,24987,18400
124.68,24946,18401
124.7,24993,18417
124.72,24946,18443
124.74,24995,18392
124.76,24937,18419
124.78,24936,18390
124.8,24965,18429
124.82,24975,18415
124.84,24961,18429
124.86,24931,18457
124.88,25008,18412
124.9,24996,18434
124.92,24963,18401
124.94,25015,18424
124.96,24982,18474
124.98,24999,18413
125,25003,18416
125.02,24959,18384
125.04,24993,18450
125.06,25022,18387
125.08,25005,18406
125.1,24990,18392
125.12,25012,18398
125.14,24967,18410
125.16,25006,18420
125.18,25047,18424
125.2,24964,18455
125.22,24990,18409
125.24,25028,18409
125.26,24948,18450
125.28,25071,18432
125.3,24956,18391
125.32,24998,18473
125.34,24993,18418
125.36,24997,18417
125.38,25028,18439
125.4,25065,18449
125.42,25057,18463
125.44,25067,18417
125.46,25092,18423
125.48,24995,18445
125.5,25045,18430
125.52,25037,18368
125.54,25025,18414
125.56,25015,18468
125.58,25053,18367
125.6,25048,18347
125.62,25023,18453
125.64,25070,18411
125.66,25032,18336
125.68,24984,18427
125.7,25023,18398
125.72,25013,18453
125.74,25051,18450
125.76,25085,18410
125.78,25010,18435
125.8,25017,18427
125.82,25035,18446
125.84,25044,18401
125.86,25021,18408
125.88,25025,18433
125.9,25035,18429
125.92,25036,18428
125.94,25054,18398
125.96,25016,18404
125.98,25005,18422
126,25036,18426
126.02,25010,18454
126.04,25069,18459
126.06,25067,18450
126.08,25003,18368
126.1,25002,18442
126.12,25049,18437
126.14,25048,18455
126.16,25096,18417
126.18,25019,18419
126.2,25072,18457
126.22,25062,18429
126.24,25040,18476
126.26,25031,18450
126.28,25097,18529
126.3,25065,18406
126.32,25031,18477
126.34,25033,18427
126.36,25022,18418
126.38,25040,18394
126.4,25091,18438
126.42,25030,18411
126.44,25075,18437
126.46,25070,18419
126.48,25207,18465
126.5,25024,18465
126.52,25040,18407
126.54,25070,18451
126.56,25033,18476
126.58,25060,18334
126.6,25069,18433
126.62,25046,18415
126.64,25034,18368
126.66,25029,18433
126.68,25023,18423
126.7,25090,18436
126.72,25055,18453
126.74,25060,18425
126.76,25070,18430
126.78,25058,18446
126.8,25062,18461
126.82,25073,18457
126.84,25050,18439
126.86,25006,18451
126.88,25066,18365
126.9,25096,18434
126.92,25089,18448
126.94,25020,18481
126.96,25053,18448
126.98,25039,18438
127,25028,18442
127.02,25031,18445
127.04,25083,18455
127.06,25049,18486
127.08,25053,18407
127.1,25054,18463
127.12,25103,18409
127.14,25028,18437
127.16,25053,18404
127.18,25036,18448
127.2,25103,18402
127.22,25070,18530
127.24,25052,18392
127.26,25020,18407
127.28,25030,18489
127.3,25054,18476
127.32,25025,18448
127.34,25038,18358
127.36,25034,18441
127.38,25012,18425
127.4,25116,18419
127.42,25062,18420
127.44,25113,18437
127.46,25009,18403
127.48,25057,18408
127.5,25055,18452
127.52,25070,18488
127.54,25040,18456
127.56,25067,18501
127.58,25065,18434
127.6,25078,18415
127.62,25039,18439
127.64,25035,18447
127.66,25028,18448
127.68,25053,18402
127.7,25080,18393
127.72,25032,18448
127.74,25053,18468
127.76,25075,18417
127.78,25078,18419
127.8,25038,18420
127.82,25051,18423
127.84,25012,18503
127.86,25016,18469
127.88,25122,18422
127.9,25068,18428
127.92,25073,18432
127.94,25089,18442
127.96,25061,18414
127.98,25079,18449
